theta_0 theta_1 theta_2 theta_3
0.20665611427834485 -1.7224649229056972 1.8241856112571533 -1.3226089521051316
0.3427950250711562 -0.494725851792976 5.354799697524929 2.047125590014758
-0.5840028081984079 -0.8646245462914368 5.773333593841489 -1.0628908419123
-1.3684537485641923 -0.6641206496818053 5.1926763647895875 -1.5876142597590237
-1.0474507576155918 0.19108803326479612 5.741881681128245 -1.526048595998852
1.1735032828389311 -2.382565885267129 2.6002312304882196 0.06755688941130782
1.1825043608053782 -0.9928131046670647 2.745675367364364 0.5716502964805372
-0.9853118397136819 0.5321982602509089 4.764269540503185 -1.9419260263680935
-0.07113998338271621 -0.3980937275680476 3.5174979873211605 -0.3213773315996469
0.47030243460192345 -1.2310379151015516 5.062381408561256 -1.724468928503633
1.2326729444183866 0.7658573957487267 4.927296788889476 2.7361889903646643
-1.1105306100365424 0.621743522481931 4.621230434148398 0.8815113391876542
0.07563455952978582 0.15732652017933013 4.313657801929192 -1.8731354155481221
1.916388311079416 1.435867926049018 5.969627400398115 0.8444232013428297
-0.20322457324655407 -1.6529981504390303 3.6256180911076306 -0.7085316802774471
-0.14213818442808046 0.47411915889383205 5.497712077165891 -0.4685855733325933
-0.7410530138243654 -0.9246462135948592 4.46253122924563 -1.3175273607498101
1.2514135990237285 0.14860602548891166 5.7507665871728575 -0.3291047886293328
0.7252546469990242 1.3395270335662357 5.102945400879019 -1.9042056069749018
0.8314094201804796 0.7471027645560411 2.898281927409751 -1.467197580854843
1.0715724254665644 0.3147503730190134 2.9879673194114433 1.0020215212834964
1.454038364781122 0.07833650662344227 4.762289298996681 -1.5486510547673358
1.5205121989476125 0.15980242569888525 1.7167684712812776 2.1058215533776945
1.0496419992183086 0.66848505833304 3.063463418941199 0.9367396986820837
1.7044953319068232 -0.6363667989188071 5.6473071279623195 0.45223443764824944
1.6763557099646589 0.9183780028930749 1.7211081742395644 -0.018472090161997468
1.7084131913256473 -0.17357081561799484 5.980130636628624 -1.2810269361198716
2.309097197858683 -0.4178269155513977 2.5188018552434266 0.49947757749627586
0.1051187416891245 -0.9963521123362467 4.823585468473293 -1.6372424972761472
0.8619071260072616 -0.8040527505934328 4.2831789932546425 2.4137481174228426
0.827946476658004 -0.36142597704798607 4.991413685604724 -1.6200412055034417
0.6736213022264611 -0.5513428006829502 2.9512254853346245 -0.45277487224437096
0.3792322508906841 1.2275401517654587 2.4877939072019695 1.6588822352175225
0.9231633770293807 0.7178646755504634 5.340448180668289 -0.9386204134420928
0.7129572726775336 1.7817057923719952 4.091516138735699 2.6785119534722903
0.6098861168755598 0.7345215072448942 4.404596934386241 1.4109602740352152
0.24534878295501195 -1.3990539808534113 5.799138331716312 -1.9708582996079662
1.4951772059834605 0.5304064297429562 3.9989854676513454 -0.34738373126527666
0.8863112067999218 0.9631810812350903 1.9689163084837433 -1.5151185655996602
0.9511370550161972 1.177789239130664 4.288852409030812 -1.4240120868941455
-1.7243832013157085 0.6885159106848884 1.9164459618174878 -1.841948586980175
0.9480865458730544 0.06770149993769858 5.178965898287412 0.5966309401480911
0.40559437919868535 -2.119041265646784 3.8062789674119633 1.7382972596389776
-0.3677364422075353 0.0002251160977578652 3.2600975518285797 -1.9959676824899946
-0.14065333424717696 2.081519069325481 3.696672105482137 -1.1961063945874066
0.2954360567740224 -0.44916505398525197 4.061353958576062 0.246429525143242
1.1138314552999167 -1.344065475818353 2.971032522751977 2.505211566887691
0.362664469463885 0.5501165270400116 1.2671638853186993 -0.7863984895325171
-0.4842017035538583 0.8943918184502931 5.8630021489582775 -1.5343226745321146
1.4853884909002464 0.24947027521334997 4.488026956165672 -1.8166560186344693
-0.8036016137916595 -0.7912815820411885 2.976973835165804 -1.4255668749334687
-1.5307761268254931 0.8699979573528424 5.834652041279331 -1.3714608359918907
-0.14675150856496444 -0.3608994797609972 4.18017419073753 1.81411519186498
1.6926412066544734 0.7201803450604518 3.4920579053333727 -0.1288478792114347
0.24692801415172744 0.13849802556009128 3.070404396828177 -0.9648065583077593
-0.5100559639150837 -0.49111951635388773 4.195115607752662 -1.6520832881399397
0.7578384801868099 0.15987416235068586 4.456530785287405 -1.4392283525005978
0.6066955695446313 -0.037741840878748656 1.5499588303620286 -0.7784879659357644
0.4829712687650729 -0.884716164943276 1.42187321386487 0.17507755018136872
-1.5663321156273768 -1.026981034897797 2.803822665514216 -1.290072121667045
0.682390551308802 -2.3227798488307907 2.7319500804754213 -0.6415465871549137
0.9378460705650803 0.984234030907642 1.2848351104443114 0.4500166920655464
-0.3674594519849147 0.28112589799784526 4.000358000072471 -1.5774709009106003
-0.003666285042326245 1.1145881622446006 2.1300543874033537 -1.5185039971906202
-2.094448211172447 1.314803204134935 1.8927271095524938 -1.4097229618425073
1.4277654713701387 -0.1228709003904166 5.800028701699822 -1.4842209224599048
1.696454294102498 1.3994143575520375 2.439111701909493 1.728006448127156
0.8399829388172322 -2.5405592775222967 1.519136156650565 -0.894345255772672
2.0662633904005023 -1.755681260184681 3.4421244646316365 -0.7044419446624688
0.15682537095191484 0.6934010310218877 5.015267643387114 0.9313131127976488
-0.00041713419846571564 0.7848841261094692 4.766017187401983 -1.3401701317036407
0.6652538225724505 -0.31376461066254047 1.1777294341009306 -0.6824564700082036
1.965718165649747 2.008419148668895 1.798443774176863 0.13138596681414794
0.20080715517521416 0.8986044539998477 5.91394352144062 2.313619981841303
0.35092549338484036 0.6193215749311269 1.555204626377604 0.16557166415550795
1.625164985356934 0.7664037182618375 1.4522780204172339 -0.4085605331922682
1.7909185893402215 0.14987286810543432 4.57968243877237 -1.8760150977507428
0.8619515948715757 -0.17205714795712312 2.364940344575384 -1.0812760035251725
0.7938306556487489 -0.5933376450938898 5.936821396659146 1.850689836459682
0.7299265875242691 0.4264347968219243 4.477063303276055 -1.516876971190998
1.0455978244595345 -0.6544888324449145 2.205212096754929 1.838759176937462
0.4934546104789237 -0.4560767255983747 3.962977721028607 2.0841445187402647
0.36536207470975657 0.8935759512812473 1.765333443561032 0.03199265230216891
-1.59606536347994 0.3161717444856066 2.8129647877372634 -1.2967904840627038
0.3583380722801978 1.4733675215871855 4.1033286702485094 -0.7684916292543773
0.21369694173918719 0.9267057378692114 4.293290219653506 1.6577814913062872
0.44055786032345856 1.4543512970539496 5.749378536792769 2.6442906844416085
0.17353592952922958 -1.5617430922629496 2.47324819251474 -1.479287297423833
0.78220625269862 0.8768173696355075 4.866061826022901 1.4816127388931393
1.4535461246958483 1.1630508106820254 3.6536600462746525 -1.6054268254277118
1.2702289403460076 -0.4129485763288187 1.8976909816439358 0.3402064947936839
1.276294223753105 0.9232493546183947 5.800200828319392 0.11441332747151156
0.04166949659942759 -2.482458292231262 5.993254904290582 -0.6632423070829012
1.2089081512147637 -1.4325188044686374 4.035718123496469 -1.3076873915506775
1.0092930121007864 -0.3137831992852157 3.567172867489885 -1.92083862300841
1.3996022152096281 -0.42020815586868354 3.947942289223376 -1.8897074609634466
0.26698046376449935 0.2886480396093419 3.8639080988889125 -1.3994504514661097
-0.2947952765563103 0.603114625699277 1.257258377963779 -1.2379684275546496
-0.07308749800554759 0.17016662315292108 5.647315951309146 0.14646271114848197
0.5684007871923047 -2.4773966730776396 2.79439948263627 1.4970928748122976
1.3871449195946557 1.3649166752203952 4.587370542093898 1.077499165432567
-0.6431409008454514 -1.574979836022936 3.1407738849525817 2.0757488715205206
-0.5701571989061682 0.7532187729070348 3.6524487044565523 1.7596525365662634
0.9756277897160366 0.2238252637316389 3.293137569453937 1.3430299808113615
-0.1850484958694203 1.1225091890385164 4.768379067973226 -1.0095419225445528
0.7915091131196273 -1.127625062577399 3.084781555774542 1.8293825882667551
-1.9849098778837861 1.2333039513365138 2.6863380600044664 -1.9965012837490486
-0.8131424044566735 0.9439226110057791 4.646509725347332 -1.1764398672502954
1.7592405698849127 -0.10764857761347932 3.9098278109845372 -1.2665270709509036
2.0921746439195092 0.39371902509764445 2.6985865300909984 -1.3838697533695936
-2.578157255798942 0.46118128734622477 1.8494695912024819 -1.6436925388641506
0.43081500047266974 0.3978104979573851 4.753519577027928 1.7036265553296215
1.6021781048528274 -1.0702750150752935 5.822822453427651 -1.9385718392600104
0.04728988199873618 0.6260263416893276 2.911144560850475 -0.48288769622063354
-1.3365211789836609 -0.6542935816156704 2.5443412676215784 1.2176348246711322
-0.09071701554556363 -0.20888573372765773 3.57200030189674 2.4261000234596635
-0.05566329841855211 -0.08804366070155023 2.267623523779801 -1.4518957254956004
1.866923813504611 -0.5489918913531926 2.1572270308404358 1.639970059998516
-0.3611840357504324 -0.6599046581005327 2.455876422880219 -0.12052533593140335
1.166032386937152 0.8213066672292941 2.656552031329844 2.0685874194397993
1.385373414013899 0.713721523013447 3.8275635601008426 -0.06693025457267132
1.7889810784082867 -1.0737960080760622 1.7961273629667733 0.5621072988315763
-1.4033274424574014 0.9535282735081425 1.3267971544652142 -1.4738530603244002
-0.9811458706779868 0.8896281040538876 2.001171466872072 -1.6138813552828943
0.26278947019337173 0.06420907135342135 2.1605951989360364 0.20367805165674024
0.7558670632325777 -0.12717343034063378 3.261447588544585 -1.0963558013945955
0.24226010561492295 0.7352260941645732 5.943486940415548 -1.9350979571482998
-0.27072876862633 0.5108516784294918 3.1807023122903257 -1.9673083024884572
-1.0355729236709845 -0.1855364680416723 4.5902567609832206 -0.9657678805245633
0.517594559383113 0.6316882600714482 1.9913719026289178 -0.14307746073400707
1.848073903172585 -0.7059552868698156 4.788600111081236 0.14339271029938727
1.7996898161574117 -0.921605330532784 4.012538890637631 0.4346328106836803
0.25843373561896044 -0.12669176074673494 2.421722615568262 -0.13876200157322538
1.6917749055282578 -0.4386278475938412 2.0143039081173364 -0.9418475006151251
0.12164735301146556 -1.7761252667559368 1.1642719756198674 -1.4254737141199794
0.9755699444406294 1.5297331458227683 1.8324807438691566 -1.5443553130669376
0.1507689258971494 0.17957143419072052 2.2360475541068383 2.2688976729081265
0.6308024400201597 -1.050795187031702 5.15706221636143 2.738493712637028
1.032246073109751 -0.441325455214294 2.232625545966725 2.353037861228864
-0.607021582491428 -0.5025344106785514 1.3127058536609173 -1.0099456270528027
0.6068330619573413 -1.8900925340001093 1.3973133961848383 -1.627739521372086
0.9995409452118355 0.0986639107157552 2.288803909271067 -1.0037544943382497
-1.3601706124089934 0.1632903785409785 2.3314762120414025 -1.9583139001521475
1.4715144441331813 1.5327397048855733 5.281776009421668 1.2624524553881433
1.0950350797582868 -0.9940158017620588 5.1054051836097285 -1.3927183712135314
0.6925336854686216 0.06101262284886794 4.736877636515839 1.3781330860314402
-0.04805291578789472 0.5322577746517836 5.656946853194068 -0.4969591757441788
0.9300083362272419 0.7529644095484238 2.9868090053126606 -1.3744149997018487
0.13394690913957374 -0.06327017954804548 2.1365798447808793 -1.8047863161813225
2.332640258975357 -0.017455749441062374 1.001873567383323 2.205603430416433
0.8950584205200225 -0.0389248752650897 5.742446320981648 -1.1450773193168342
1.3912351162798784 -0.3892828242131956 5.7026500846879316 1.5741439170788185
-0.4582471731404618 0.28251028503521236 1.444206502433445 -0.6476668367322971
0.10439454986479163 0.19282698513111096 4.538581575029827 -1.2407098817345892
0.3429964275721298 0.8719172252934306 1.7356452249326324 -1.9693692021008211
-1.6717620021616606 0.6097680541486441 1.00286663701662 -1.1573341065247529
0.5683401374690278 -0.6752132562145247 3.3731653506427817 2.6074433565705513
3.0592817718091085 0.6456207092146011 2.449015155574407 -1.926540821867646
1.113185012393405 -0.4962069883572324 1.1454548134563294 1.9972055528091015
2.2734981930185585 -0.14937669844888107 1.585273778418962 0.9618834827420877
-0.8907293590054031 -0.19062552308405067 4.536682071211233 2.041827344922882
-0.752232386234557 -0.9083436280936135 2.546676685263181 -0.6871534704716259
0.6095420061443756 -1.059582800235224 3.6394455010201954 -1.544029600639065
1.1299350214813617 1.1254166567138881 2.0048992326007653 0.0743218432526096
1.8738041993170698 -0.49910545324933575 3.3443188182057364 0.928846023848876
2.6875855116502496 -0.6932376271284284 4.475232183120677 0.18673635678086264
0.8118546548622769 -0.6238575180764155 5.399306092785846 0.1611857495327249
1.2526540639510535 -1.084993105254286 4.575917409277982 2.203096987521709
2.5100920764334225 -1.4785045974746247 4.334284406177843 -0.20849127325907513
0.7546055257767406 -0.2995958471134435 4.62352721883253 -1.4776609065950417
2.0728251327535556 1.1393930833465145 4.971617272317686 -1.7275954090403949
1.3862001069289371 0.4872863598425785 2.093557342432944 -0.39140460593429904
-1.3319889186745661 -0.8096470124360152 1.8535487689289698 -0.723609566869347
0.7576076437479071 -0.9570999302785458 5.256687054405337 2.817105995880337
0.37974313266159393 0.8945142057850392 2.905228878516611 2.4072170687805547
0.5888045661748781 -0.5438318857794924 2.5478492577877554 -0.9419916734576879
0.45401911915385706 0.652495203508539 3.1479309951611434 1.900686852120241
-0.6775100386852018 -0.2134009945563783 3.4332901476989868 -1.9209319721019262
-1.9869105318640463 0.10269526940445117 2.891198594063651 -0.929901418162546
0.4316435292102204 1.4367597616788204 2.9336979127162564 0.580397369301716
-0.6180941219917597 0.5432018471671536 2.870348257111474 -1.3443122877661215
1.8053099511727786 0.8472529295557303 1.4767737869245385 0.055325012442809185
2.6761464495195746 0.4511194681358585 1.5866694402718682 -1.3817973210455932
-0.42909892302542857 -0.570653981700129 5.301462872211715 1.8052717089675654
1.3722162627852892 -0.07951667326279799 3.2729817263087533 0.06543488325469782
0.8596608275149831 -1.2852004826511627 5.749573399864921 1.3184797126899253
2.2842093025370866 0.9380557463654033 1.7510215031196923 -1.5878889818205002
0.19536956729389843 0.8457589068720619 4.7501917958536355 -1.096545065563842
0.4724692268211391 0.052713234597824954 5.595280109694531 0.14798965064611425
0.9359871180112287 0.02045697743285879 4.512301365436306 0.6756002217325852
-0.7593236835737374 0.4367004709749558 2.993825025818437 -0.8204625556348148
1.1413675186403132 -1.9814972921376257 5.136413479631501 2.12648050365535
-0.8504284700362921 -0.19239742849963137 1.2474275583189902 -1.8963691523344826
0.06402772331765162 2.095109743090064 3.154894650662147 -1.1634082378320802
-0.9345627626582282 0.8138559501890181 4.728451005337306 -1.6769273537727698
0.13954473114997723 -0.9538179753877325 3.8556069063956286 -1.7524642261747343
0.05497581596790663 0.008216516109873367 2.9766509160492607 2.115009678360003
1.2917736740313843 0.16446183396712055 5.57811987809331 2.3952725736682146
1.0327341110610713 0.8653857229952736 3.176861188699749 -0.7766219617378847
-0.5214359605607646 -0.6400204552160417 2.140458826972474 -0.9340468687591753
0.33915822732016543 -2.408679910132953 4.784841837002119 2.940276915347278
0.8102190497587048 0.36201869898030103 2.4958590073995444 1.5916646243887747
